kind,port,pkt_seq,flit,offer_ps,req_ps,ack_ps,egress_req_ps,capture_ps,matched
TX,43,8953,22f9743,1319001,1320923,1321328,-1,-1,1
TX,43,8953,62f9943,1319001,1321578,1325852,-1,-1,1
TX,43,9171,8720723,1410001,1410051,1410385,-1,-1,1
TX,43,9171,23d3343,1410001,1410635,1411032,-1,-1,1
TX,43,9171,23d3543,1410001,1411282,1411685,-1,-1,1
TX,43,9171,23d3743,1410001,1411935,1412332,-1,-1,1
TX,43,9171,63d3943,1410001,1412582,1416750,-1,-1,1
TX,43,9257,843843b,1436001,1436051,1436377,-1,-1,1
TX,43,9257,2429343,1436001,1436627,1437018,-1,-1,1
TX,43,9257,2429543,1436001,1437268,1437673,-1,-1,1
TX,43,9257,2429743,1436001,1437923,1438328,-1,-1,1
TX,43,9257,6429943,1436001,1438578,1442781,-1,-1,1
TX,43,9337,8434437,1441001,1443031,1443365,-1,-1,1
TX,43,9337,2479343,1441001,1443615,1444012,-1,-1,1
TX,43,9337,2479543,1441001,1444262,1444665,-1,-1,1
TX,43,9337,2479743,1441001,1444915,1445312,-1,-1,1
TX,43,9337,6479943,1441001,1445562,1449797,-1,-1,1
TX,43,9416,8d30d33,1448001,1450047,1450373,-1,-1,1
TX,43,9416,24c8343,1448001,1450623,1451014,-1,-1,1
TX,43,9416,24c8543,1448001,1451264,1451669,-1,-1,1
TX,43,9416,24c8743,1448001,1451919,1452324,-1,-1,1
TX,43,9416,64c8943,1448001,1452574,1476000,-1,-1,1
TX,43,9561,833833b,1451001,1476250,1476584,-1,-1,1
TX,43,9561,2559343,1451001,1476834,1477231,-1,-1,1
TX,43,9561,2559543,1451001,1477481,1477884,-1,-1,1
TX,43,9561,2559743,1451001,1478134,1478531,-1,-1,1
TX,43,9561,6559943,1451001,1478781,1482949,-1,-1,1
TX,43,9739,8434437,1499001,1499051,1499377,-1,-1,1
TX,43,9739,260b343,1499001,1499627,1500018,-1,-1,1
TX,43,9739,260b543,1499001,1500268,1500673,-1,-1,1
TX,43,9739,260b743,1499001,1500923,1501328,-1,-1,1
TX,43,9739,660b943,1499001,1501578,1505781,-1,-1,1
TX,43,10092,812812b,1540001,1540051,1540385,-1,-1,1
TX,43,10092,276c343,1540001,1540635,1541032,-1,-1,1
TX,43,10092,276c543,1540001,1541282,1541685,-1,-1,1
TX,43,10092,276c743,1540001,1541935,1542332,-1,-1,1
TX,43,10092,676c943,1540001,1542582,1546734,-1,-1,1
TX,43,10230,832832b,1552001,1552051,1552377,-1,-1,1
TX,43,10230,27f6343,1552001,1552627,1553018,-1,-1,1
TX,43,10230,27f6543,1552001,1553268,1553673,-1,-1,1
TX,43,10230,27f6743,1552001,1553923,1554328,-1,-1,1
TX,43,10230,67f6943,1552001,1554578,1557283,-1,-1,1
TX,43,10914,822822b,1570001,1570051,1570385,-1,-1,1
TX,43,10914,2aa2343,1570001,1570635,1571032,-1,-1,1
TX,43,10914,2aa2543,1570001,1571282,1571685,-1,-1,1
TX,43,10914,2aa2743,1570001,1571935,1572332,-1,-1,1
TX,43,10914,6aa2943,1570001,1572582,1575249,-1,-1,1
TX,44,67,842c42c,39001,39051,39385,-1,-1,1
TX,44,67,0043340,39001,39635,40032,-1,-1,1
TX,44,67,0043540,39001,40282,40685,-1,-1,1
TX,44,67,0043740,39001,40935,41332,-1,-1,1
TX,44,67,4043940,39001,41582,45758,-1,-1,1
TX,44,508,8634634,50001,50051,50377,-1,-1,1
TX,44,508,01fc340,50001,50627,51018,-1,-1,1
TX,44,508,01fc540,50001,51268,51673,-1,-1,1
TX,44,508,01fc740,50001,51923,52328,-1,-1,1
TX,44,508,41fc940,50001,52578,56786,-1,-1,1
TX,44,634,8324324,72001,72051,72385,-1,-1,1
TX,44,634,027a340,72001,72635,73032,-1,-1,1
TX,44,634,027a540,72001,73282,73685,-1,-1,1
TX,44,634,027a740,72001,73935,74332,-1,-1,1
TX,44,634,427a940,72001,74582,96096,-1,-1,1
TX,44,679,862c62c,95001,96346,96672,-1,-1,1
TX,44,679,02a7340,95001,96922,97313,-1,-1,1
TX,44,679,02a7540,95001,97563,97968,-1,-1,1
TX,44,679,02a7740,95001,98218,98623,-1,-1,1
TX,44,679,42a7940,95001,98873,103132,-1,-1,1
TX,44,764,8328328,111001,111051,111385,-1,-1,1
TX,44,764,02fc340,111001,111635,112032,-1,-1,1
TX,44,764,02fc540,111001,112282,112685,-1,-1,1
TX,44,764,02fc740,111001,112935,113332,-1,-1,1
TX,44,764,42fc940,111001,113582,117741,-1,-1,1
TX,44,946,8608608,118001,118051,118377,-1,-1,1
TX,44,946,03b2340,118001,118627,119018,-1,-1,1
TX,44,946,03b2540,118001,119268,119673,-1,-1,1
TX,44,946,03b2740,118001,119923,120328,-1,-1,1
TX,44,946,43b2940,118001,120578,130765,-1,-1,1
TX,44,1028,873c73c,140001,140051,140385,-1,-1,1
TX,44,1028,0404340,140001,140635,141032,-1,-1,1
TX,44,1028,0404540,140001,141282,141685,-1,-1,1
TX,44,1028,0404740,140001,141935,142332,-1,-1,1
TX,44,1028,4404940,140001,142582,147189,-1,-1,1
TX,44,1085,8634634,162001,162051,162377,-1,-1,1
TX,44,1085,043d340,162001,162627,163018,-1,-1,1
TX,44,1085,043d540,162001,163268,163673,-1,-1,1
TX,44,1085,043d740,162001,163923,164328,-1,-1,1
TX,44,1085,443d940,162001,164578,168731,-1,-1,1
TX,44,2003,8634634,177001,177051,177385,-1,-1,1
TX,44,2003,07d3340,177001,177635,178032,-1,-1,1
TX,44,2003,07d3540,177001,178282,178685,-1,-1,1
TX,44,2003,07d3740,177001,178935,179332,-1,-1,1
TX,44,2003,47d3940,177001,179582,184496,-1,-1,1
TX,44,2109,8620620,233001,233051,233377,-1,-1,1
TX,44,2109,083d340,233001,233627,234018,-1,-1,1
TX,44,2109,083d540,233001,234268,234673,-1,-1,1
TX,44,2109,083d740,233001,234923,235328,-1,-1,1
TX,44,2109,483d940,233001,235578,239749,-1,-1,1
TX,44,2219,8238238,266001,266051,266385,-1,-1,1
TX,44,2219,08ab340,266001,266635,267032,-1,-1,1
TX,44,2219,08ab540,266001,267282,267685,-1,-1,1
TX,44,2219,08ab740,266001,267935,268332,-1,-1,1
TX,44,2219,48ab940,266001,268582,282630,-1,-1,1
TX,44,2813,872c72c,300001,300051,300377,-1,-1,1
TX,44,2813,0afd340,300001,300627,301018,-1,-1,1
TX,44,2813,0afd540,300001,301268,301673,-1,-1,1
TX,44,2813,0afd740,300001,301923,302328,-1,-1,1
TX,44,2813,4afd940,300001,302578,306721,-1,-1,1
TX,44,3007,8120120,381001,381051,381385,-1,-1,1
TX,44,3007,0bbf340,381001,381635,382032,-1,-1,1
TX,44,3007,0bbf540,381001,382282,382685,-1,-1,1
TX,44,3007,0bbf740,381001,382935,383332,-1,-1,1
TX,44,3007,4bbf940,381001,383582,387871,-1,-1,1
TX,44,3177,8524524,531001,531051,531377,-1,-1,1
TX,44,3177,0c69340,531001,531627,532018,-1,-1,1
TX,44,3177,0c69540,531001,532268,532673,-1,-1,1
TX,44,3177,0c69740,531001,532923,533328,-1,-1,1
TX,44,3177,4c69940,531001,533578,537808,-1,-1,1
TX,44,3464,8734734,546001,546051,546385,-1,-1,1
TX,44,3464,0d88340,546001,546635,547032,-1,-1,1
TX,44,3464,0d88540,546001,547282,547685,-1,-1,1
TX,44,3464,0d88740,546001,547935,548332,-1,-1,1
TX,44,3464,4d88940,546001,548582,552691,-1,-1,1
TX,44,3882,8520520,576001,576051,576377,-1,-1,1
TX,44,3882,0f2a340,576001,576627,577018,-1,-1,1
TX,44,3882,0f2a540,576001,577268,577673,-1,-1,1
TX,44,3882,0f2a740,576001,577923,578328,-1,-1,1
TX,44,3882,4f2a940,576001,578578,594262,-1,-1,1
TX,44,3931,833c33c,577001,594512,594846,-1,-1,1
TX,44,3931,0f5b340,577001,595096,595493,-1,-1,1
TX,44,3931,0f5b540,577001,595743,596146,-1,-1,1
TX,44,3931,0f5b740,577001,596396,596793,-1,-1,1
TX,44,3931,4f5b940,577001,597043,601269,-1,-1,1
TX,44,4097,8324324,592001,601519,601845,-1,-1,1
TX,44,4097,1001340,592001,602095,602486,-1,-1,1
TX,44,4097,1001540,592001,602736,603141,-1,-1,1
TX,44,4097,1001740,592001,603391,603796,-1,-1,1
TX,44,4097,5001940,592001,604046,608175,-1,-1,1
TX,44,4160,843c43c,640001,640051,640385,-1,-1,1
TX,44,4160,1040340,640001,640635,641032,-1,-1,1
TX,44,4160,1040540,640001,641282,641685,-1,-1,1
TX,44,4160,1040740,640001,641935,642332,-1,-1,1
TX,44,4160,5040940,640001,642582,646736,-1,-1,1
TX,44,4206,8320320,679001,679051,679377,-1,-1,1
TX,44,4206,106e340,679001,679627,680018,-1,-1,1
TX,44,4206,106e540,679001,680268,680673,-1,-1,1
TX,44,4206,106e740,679001,680923,681328,-1,-1,1
TX,44,4206,506e940,679001,681578,685828,-1,-1,1
TX,44,4284,873c73c,701001,701051,701385,-1,-1,1
TX,44,4284,10bc340,701001,701635,702032,-1,-1,1
TX,44,4284,10bc540,701001,702282,702685,-1,-1,1
TX,44,4284,10bc740,701001,702935,703332,-1,-1,1
TX,44,4284,50bc940,701001,703582,707715,-1,-1,1
TX,44,4936,852c52c,801001,801051,801377,-1,-1,1
TX,44,4936,1348340,801001,801627,802018,-1,-1,1
TX,44,4936,1348540,801001,802268,802673,-1,-1,1
TX,44,4936,1348740,801001,802923,803328,-1,-1,1
TX,44,4936,5348940,801001,803578,814569,-1,-1,1
TX,44,4956,8b30b30,819001,819051,819385,-1,-1,1
TX,44,4956,135c340,819001,819635,820032,-1,-1,1
TX,44,4956,135c540,819001,820282,820685,-1,-1,1
TX,44,4956,135c740,819001,820935,821332,-1,-1,1
TX,44,4956,535c940,819001,821582,826391,-1,-1,1
TX,44,5264,8234234,854001,854051,854377,-1,-1,1
TX,44,5264,1490340,854001,854627,855018,-1,-1,1
TX,44,5264,1490540,854001,855268,855673,-1,-1,1
TX,44,5264,1490740,854001,855923,856328,-1,-1,1
TX,44,5264,5490940,854001,856578,859309,-1,-1,1
TX,44,5538,8428428,876001,876051,876385,-1,-1,1
TX,44,5538,15a2340,876001,876635,877032,-1,-1,1
TX,44,5538,15a2540,876001,877282,877685,-1,-1,1
TX,44,5538,15a2740,876001,877935,878332,-1,-1,1
TX,44,5538,55a2940,876001,878582,882841,-1,-1,1
TX,44,6057,842c42c,877001,883091,883417,-1,-1,1
TX,44,6057,17a9340,877001,883667,884058,-1,-1,1
TX,44,6057,17a9540,877001,884308,884713,-1,-1,1
TX,44,6057,17a9740,877001,884963,885368,-1,-1,1
TX,44,6057,57a9940,877001,885618,895400,-1,-1,1
TX,44,6597,853c53c,880001,895650,895984,-1,-1,1
TX,44,6597,19c5340,880001,896234,896631,-1,-1,1
TX,44,6597,19c5540,880001,896881,897284,-1,-1,1
TX,44,6597,19c5740,880001,897534,897931,-1,-1,1
TX,44,6597,59c5940,880001,898181,902436,-1,-1,1
TX,44,6737,8534534,995001,995051,995377,-1,-1,1
TX,44,6737,1a51340,995001,995627,996018,-1,-1,1
TX,44,6737,1a51540,995001,996268,996673,-1,-1,1
TX,44,6737,1a51740,995001,996923,997328,-1,-1,1
TX,44,6737,5a51940,995001,997578,1001759,-1,-1,1
TX,44,6742,8f30f30,1059001,1059051,1059385,-1,-1,1
TX,44,6742,1a56340,1059001,1059635,1060032,-1,-1,1
TX,44,6742,1a56540,1059001,1060282,1060685,-1,-1,1
TX,44,6742,1a56740,1059001,1060935,1061332,-1,-1,1
TX,44,6742,5a56940,1059001,1061582,1065736,-1,-1,1
TX,44,7435,8020020,1077001,1077051,1077377,-1,-1,1
TX,44,7435,1d0b340,1077001,1077627,1078018,-1,-1,1
TX,44,7435,1d0b540,1077001,1078268,1078673,-1,-1,1
TX,44,7435,1d0b740,1077001,1078923,1079328,-1,-1,1
TX,44,7435,5d0b940,1077001,1079578,1083809,-1,-1,1
TX,44,7530,8424424,1104001,1104051,1104385,-1,-1,1
TX,44,7530,1d6a340,1104001,1104635,1105032,-1,-1,1
TX,44,7530,1d6a540,1104001,1105282,1105685,-1,-1,1
TX,44,7530,1d6a740,1104001,1105935,1106332,-1,-1,1
TX,44,7530,5d6a940,1104001,1106582,1110773,-1,-1,1
TX,44,7545,8730730,1120001,1120051,1120377,-1,-1,1
TX,44,7545,1d79340,1120001,1120627,1121018,-1,-1,1
TX,44,7545,1d79540,1120001,1121268,1121673,-1,-1,1
TX,44,7545,1d79740,1120001,1121923,1122328,-1,-1,1
TX,44,7545,5d79940,1120001,1122578,1126722,-1,-1,1
TX,44,7612,8134134,1157001,1157051,1157385,-1,-1,1
TX,44,7612,1dbc340,1157001,1157635,1158032,-1,-1,1
TX,44,7612,1dbc540,1157001,1158282,1158685,-1,-1,1
TX,44,7612,1dbc740,1157001,1158935,1159332,-1,-1,1
TX,44,7612,5dbc940,1157001,1159582,1163757,-1,-1,1
TX,44,7975,8220220,1158001,1164007,1164333,-1,-1,1
TX,44,7975,1f27340,1158001,1164583,1164974,-1,-1,1
TX,44,7975,1f27540,1158001,1165224,1165629,-1,-1,1
TX,44,7975,1f27740,1158001,1165879,1166284,-1,-1,1
TX,44,7975,5f27940,1158001,1166534,1170779,-1,-1,1
TX,44,8188,8424424,1187001,1187051,1187385,-1,-1,1
TX,44,8188,1ffc340,1187001,1187635,1188032,-1,-1,1
TX,44,8188,1ffc540,1187001,1188282,1188685,-1,-1,1
TX,44,8188,1ffc740,1187001,1188935,1189332,-1,-1,1
TX,44,8188,5ffc940,1187001,1189582,1193841,-1,-1,1
TX,44,8593,813c13c,1206001,1206051,1206377,-1,-1,1
TX,44,8593,2191340,1206001,1206627,1207018,-1,-1,1
TX,44,8593,2191540,1206001,1207268,1207673,-1,-1,1
TX,44,8593,2191740,1206001,1207923,1208328,-1,-1,1
TX,44,8593,6191940,1206001,1208578,1213796,-1,-1,1
TX,44,8663,8420420,1279001,1279051,1279385,-1,-1,1
TX,44,8663,21d7340,1279001,1279635,1280032,-1,-1,1
TX,44,8663,21d7540,1279001,1280282,1280685,-1,-1,1
TX,44,8663,21d7740,1279001,1280935,1281332,-1,-1,1
TX,44,8663,61d7940,1279001,1281582,1285837,-1,-1,1
TX,44,8873,8734734,1310001,1310051,1310377,-1,-1,1
TX,44,8873,22a9340,1310001,1310627,1311018,-1,-1,1
TX,44,8873,22a9540,1310001,1311268,1311673,-1,-1,1
TX,44,8873,22a9740,1310001,1311923,1312328,-1,-1,1
TX,44,8873,62a9940,1310001,1312578,1316738,-1,-1,1
TX,44,9559,822c22c,1326001,1326051,1326385,-1,-1,1
TX,44,9559,2557340,1326001,1326635,1327032,-1,-1,1
TX,44,9559,2557540,1326001,1327282,1327685,-1,-1,1
TX,44,9559,2557740,1326001,1327935,1328332,-1,-1,1
TX,44,9559,6557940,1326001,1328582,1332841,-1,-1,1
TX,44,9634,862c62c,1365001,1365051,1365377,-1,-1,1
TX,44,9634,25a2340,1365001,1365627,1366018,-1,-1,1
TX,44,9634,25a2540,1365001,1366268,1366673,-1,-1,1
TX,44,9634,25a2740,1365001,1366923,1367328,-1,-1,1
TX,44,9634,65a2940,1365001,1367578,1371722,-1,-1,1
TX,44,9657,8328328,1437001,1437051,1437385,-1,-1,1
TX,44,9657,25b9340,1437001,1437635,1438032,-1,-1,1
TX,44,9657,25b9540,1437001,1438282,1438685,-1,-1,1
TX,44,9657,25b9740,1437001,1438935,1439332,-1,-1,1
TX,44,9657,65b9940,1437001,1439582,1443752,-1,-1,1
TX,44,9784,8330330,1445001,1445051,1445377,-1,-1,1
TX,44,9784,2638340,1445001,1445627,1446018,-1,-1,1
TX,44,9784,2638540,1445001,1446268,1446673,-1,-1,1
TX,44,9784,2638740,1445001,1446923,1447328,-1,-1,1
TX,44,9784,6638940,1445001,1447578,1450289,-1,-1,1
TX,44,9943,802c02c,1446001,1450539,1450873,-1,-1,1
TX,44,9943,26d7340,1446001,1451123,1451520,-1,-1,1
TX,44,9943,26d7540,1446001,1451770,1452173,-1,-1,1
TX,44,9943,26d7740,1446001,1452423,1452820,-1,-1,1
TX,44,9943,66d7940,1446001,1453070,1457187,-1,-1,1
TX,44,10421,8124124,1490001,1490051,1490377,-1,-1,1
TX,44,10421,28b5340,1490001,1490627,1491018,-1,-1,1
TX,44,10421,28b5540,1490001,1491268,1491673,-1,-1,1
TX,44,10421,28b5740,1490001,1491923,1492328,-1,-1,1
TX,44,10421,68b5940,1490001,1492578,1506337,-1,-1,1
TX,45,254,8038039,56001,56051,56385,-1,-1,1
TX,45,254,00fe341,56001,56635,57032,-1,-1,1
TX,45,254,00fe541,56001,57282,57685,-1,-1,1
TX,45,254,00fe741,56001,57935,58332,-1,-1,1
TX,45,254,40fe941,56001,58582,63840,-1,-1,1
TX,45,322,8330331,105001,105051,105377,-1,-1,1
TX,45,322,0142341,105001,105627,106018,-1,-1,1
TX,45,322,0142541,105001,106268,106673,-1,-1,1
TX,45,322,0142741,105001,106923,107328,-1,-1,1
TX,45,322,4142941,105001,107578,110283,-1,-1,1
TX,45,583,8220221,123001,123051,123385,-1,-1,1
TX,45,583,0247341,123001,123635,124032,-1,-1,1
TX,45,583,0247541,123001,124282,124685,-1,-1,1
TX,45,583,0247741,123001,124935,125332,-1,-1,1
TX,45,583,4247941,123001,125582,129834,-1,-1,1
TX,45,687,8434435,125001,130084,130409,-1,-1,1
TX,45,687,02af341,125001,130659,131051,-1,-1,1
TX,45,687,02af541,125001,131301,131706,-1,-1,1
TX,45,687,02af741,125001,131956,132361,-1,-1,1
TX,45,687,42af941,125001,132611,155568,-1,-1,1
TX,45,1697,8738739,214001,214051,214385,-1,-1,1
TX,45,1697,06a1341,214001,214635,215032,-1,-1,1
TX,45,1697,06a1541,214001,215282,215685,-1,-1,1
TX,45,1697,06a1741,214001,215935,216332,-1,-1,1
TX,45,1697,46a1941,214001,216582,220771,-1,-1,1
TX,45,2237,8020021,314001,314051,314377,-1,-1,1
TX,45,2237,08bd341,314001,314627,315018,-1,-1,1
TX,45,2237,08bd541,314001,315268,315673,-1,-1,1
TX,45,2237,08bd741,314001,315923,316328,-1,-1,1
TX,45,2237,48bd941,314001,316578,320787,-1,-1,1
TX,45,2485,8128129,321001,321051,321385,-1,-1,1
TX,45,2485,09b5341,321001,321635,322032,-1,-1,1
TX,45,2485,09b5541,321001,322282,322685,-1,-1,1
TX,45,2485,09b5741,321001,322935,323332,-1,-1,1
TX,45,2485,49b5941,321001,323582,333903,-1,-1,1
TX,45,2691,8430431,367001,367051,367377,-1,-1,1
TX,45,2691,0a83341,367001,367627,368018,-1,-1,1
TX,45,2691,0a83541,367001,368268,368673,-1,-1,1
TX,45,2691,0a83741,367001,368923,369328,-1,-1,1
TX,45,2691,4a83941,367001,369578,373877,-1,-1,1
TX,45,2783,842c42d,373001,374127,374461,-1,-1,1
TX,45,2783,0adf341,373001,374711,375108,-1,-1,1
TX,45,2783,0adf541,373001,375358,375761,-1,-1,1
TX,45,2783,0adf741,373001,376011,376408,-1,-1,1
TX,45,2783,4adf941,373001,376658,380877,-1,-1,1
TX,45,3227,8c2cc2d,414001,414051,414377,-1,-1,1
TX,45,3227,0c9b341,414001,414627,415018,-1,-1,1
TX,45,3227,0c9b541,414001,415268,415673,-1,-1,1
TX,45,3227,0c9b741,414001,415923,416328,-1,-1,1
TX,45,3227,4c9b941,414001,416578,420773,-1,-1,1
TX,45,3233,8230231,420001,421023,421357,-1,-1,1
TX,45,3233,0ca1341,420001,421607,422004,-1,-1,1
TX,45,3233,0ca1541,420001,422254,422657,-1,-1,1
TX,45,3233,0ca1741,420001,422907,423304,-1,-1,1
TX,45,3233,4ca1941,420001,423554,428283,-1,-1,1
TX,45,3255,8620621,443001,443051,443377,-1,-1,1
TX,45,3255,0cb7341,443001,443627,444018,-1,-1,1
TX,45,3255,0cb7541,443001,444268,444673,-1,-1,1
TX,45,3255,0cb7741,443001,444923,445328,-1,-1,1
TX,45,3255,4cb7941,443001,445578,449781,-1,-1,1
TX,45,3921,8028029,444001,450031,450365,-1,-1,1
TX,45,3921,0f51341,444001,450615,451012,-1,-1,1
TX,45,3921,0f51541,444001,451262,451665,-1,-1,1
TX,45,3921,0f51741,444001,451915,452312,-1,-1,1
TX,45,3921,4f51941,444001,452562,456730,-1,-1,1
TX,45,3966,803c03d,536001,536051,536377,-1,-1,1
TX,45,3966,0f7e341,536001,536627,537018,-1,-1,1
TX,45,3966,0f7e541,536001,537268,537673,-1,-1,1
TX,45,3966,0f7e741,536001,537923,538328,-1,-1,1
TX,45,3966,4f7e941,536001,538578,542748,-1,-1,1
TX,45,4062,8534535,541001,542998,543332,-1,-1,1
TX,45,4062,0fde341,541001,543582,543979,-1,-1,1
TX,45,4062,0fde541,541001,544229,544632,-1,-1,1
TX,45,4062,0fde741,541001,544882,545279,-1,-1,1
TX,45,4062,4fde941,541001,545529,550866,-1,-1,1
TX,45,4069,822c22d,579001,579051,579377,-1,-1,1
TX,45,4069,0fe5341,579001,579627,580018,-1,-1,1
TX,45,4069,0fe5541,579001,580268,580673,-1,-1,1
TX,45,4069,0fe5741,579001,580923,581328,-1,-1,1
TX,45,4069,4fe5941,579001,581578,585844,-1,-1,1
TX,45,4523,8430431,603001,603051,603385,-1,-1,1
TX,45,4523,11ab341,603001,603635,604032,-1,-1,1
TX,45,4523,11ab541,603001,604282,604685,-1,-1,1
TX,45,4523,11ab741,603001,604935,605332,-1,-1,1
TX,45,4523,51ab941,603001,605582,609726,-1,-1,1
TX,45,4911,8724725,617001,617051,617377,-1,-1,1
TX,45,4911,132f341,617001,617627,618018,-1,-1,1
TX,45,4911,132f541,617001,618268,618673,-1,-1,1
TX,45,4911,132f741,617001,618923,619328,-1,-1,1
TX,45,4911,532f941,617001,619578,623802,-1,-1,1
TX,45,5021,8424425,653001,653051,653385,-1,-1,1
TX,45,5021,139d341,653001,653635,654032,-1,-1,1
TX,45,5021,139d541,653001,654282,654685,-1,-1,1
TX,45,5021,139d741,653001,654935,655332,-1,-1,1
TX,45,5021,539d941,653001,655582,659778,-1,-1,1
TX,45,5076,8530531,665001,665051,665377,-1,-1,1
TX,45,5076,13d4341,665001,665627,666018,-1,-1,1
TX,45,5076,13d4541,665001,666268,666673,-1,-1,1
TX,45,5076,13d4741,665001,666923,667328,-1,-1,1
TX,45,5076,53d4941,665001,667578,671857,-1,-1,1
TX,45,5271,8730731,671001,672107,672441,-1,-1,1
TX,45,5271,1497341,671001,672691,673088,-1,-1,1
TX,45,5271,1497541,671001,673338,673741,-1,-1,1
TX,45,5271,1497741,671001,673991,674388,-1,-1,1
TX,45,5271,5497941,671001,674638,678829,-1,-1,1
TX,45,6114,8530531,706001,706051,706377,-1,-1,1
TX,45,6114,17e2341,706001,706627,707018,-1,-1,1
TX,45,6114,17e2541,706001,707268,707673,-1,-1,1
TX,45,6114,17e2741,706001,707923,708328,-1,-1,1
TX,45,6114,57e2941,706001,708578,712862,-1,-1,1
TX,45,6896,873c73d,711001,713112,713446,-1,-1,1
TX,45,6896,1af0341,711001,713696,714093,-1,-1,1
TX,45,6896,1af0541,711001,714343,714746,-1,-1,1
TX,45,6896,1af0741,711001,714996,715393,-1,-1,1
TX,45,6896,5af0941,711001,715643,719910,-1,-1,1
TX,45,7018,8604605,741001,741051,741377,-1,-1,1
TX,45,7018,1b6a341,741001,741627,742018,-1,-1,1
TX,45,7018,1b6a541,741001,742268,742673,-1,-1,1
TX,45,7018,1b6a741,741001,742923,743328,-1,-1,1
TX,45,7018,5b6a941,741001,743578,747862,-1,-1,1
TX,45,7038,8134135,742001,748112,748446,-1,-1,1
TX,45,7038,1b7e341,742001,748696,749093,-1,-1,1
TX,45,7038,1b7e541,742001,749343,749746,-1,-1,1
TX,45,7038,1b7e741,742001,749996,750393,-1,-1,1
TX,45,7038,5b7e941,742001,750643,754835,-1,-1,1
TX,45,7194,8638639,789001,789051,789377,-1,-1,1
TX,45,7194,1c1a341,789001,789627,790018,-1,-1,1
TX,45,7194,1c1a541,789001,790268,790673,-1,-1,1
TX,45,7194,1c1a741,789001,790923,791328,-1,-1,1
TX,45,7194,5c1a941,789001,791578,795802,-1,-1,1
TX,45,7540,8524525,833001,833051,833385,-1,-1,1
TX,45,7540,1d74341,833001,833635,834032,-1,-1,1
TX,45,7540,1d74541,833001,834282,834685,-1,-1,1
TX,45,7540,1d74741,833001,834935,835332,-1,-1,1
TX,45,7540,5d74941,833001,835582,839774,-1,-1,1
TX,45,7818,863c63d,852001,852051,852377,-1,-1,1
TX,45,7818,1e8a341,852001,852627,853018,-1,-1,1
TX,45,7818,1e8a541,852001,853268,853673,-1,-1,1
TX,45,7818,1e8a741,852001,853923,854328,-1,-1,1
TX,45,7818,5e8a941,852001,854578,858820,-1,-1,1
TX,45,7976,8534535,935001,935051,935385,-1,-1,1
TX,45,7976,1f28341,935001,935635,936032,-1,-1,1
TX,45,7976,1f28541,935001,936282,936685,-1,-1,1
TX,45,7976,1f28741,935001,936935,937332,-1,-1,1
TX,45,7976,5f28941,935001,937582,941774,-1,-1,1
TX,45,8156,8128129,937001,942024,942350,-1,-1,1
TX,45,8156,1fdc341,937001,942600,942991,-1,-1,1
TX,45,8156,1fdc541,937001,943241,943646,-1,-1,1
TX,45,8156,1fdc741,937001,943896,944301,-1,-1,1
TX,45,8156,5fdc941,937001,944551,948855,-1,-1,1
TX,45,8300,833c33d,944001,949105,949439,-1,-1,1
TX,45,8300,206c341,944001,949689,950086,-1,-1,1
TX,45,8300,206c541,944001,950336,950739,-1,-1,1
TX,45,8300,206c741,944001,950989,951386,-1,-1,1
TX,45,8300,606c941,944001,951636,958511,-1,-1,1
TX,45,8416,8734735,985001,985051,985377,-1,-1,1
TX,45,8416,20e0341,985001,985627,986018,-1,-1,1
TX,45,8416,20e0541,985001,986268,986673,-1,-1,1
TX,45,8416,20e0741,985001,986923,987328,-1,-1,1
TX,45,8416,60e0941,985001,987578,991802,-1,-1,1
TX,45,8528,832c32d,1082001,1082051,1082385,-1,-1,1
TX,45,8528,2150341,1082001,1082635,1083032,-1,-1,1
TX,45,8528,2150541,1082001,1083282,1083685,-1,-1,1
TX,45,8528,2150741,1082001,1083935,1084332,-1,-1,1
TX,45,8528,6150941,1082001,1084582,1088739,-1,-1,1
TX,45,8553,8528529,1106001,1106051,1106377,-1,-1,1
TX,45,8553,2169341,1106001,1106627,1107018,-1,-1,1
TX,45,8553,2169541,1106001,1107268,1107673,-1,-1,1
TX,45,8553,2169741,1106001,1107923,1108328,-1,-1,1
TX,45,8553,6169941,1106001,1108578,1112821,-1,-1,1
TX,45,8588,8738739,1109001,1113071,1113405,-1,-1,1
TX,45,8588,218c341,1109001,1113655,1114052,-1,-1,1
TX,45,8588,218c541,1109001,1114302,1114705,-1,-1,1
TX,45,8588,218c741,1109001,1114955,1115352,-1,-1,1
TX,45,8588,618c941,1109001,1115602,1119835,-1,-1,1
TX,45,9054,802c02d,1155001,1155051,1155377,-1,-1,1
TX,45,9054,235e341,1155001,1155627,1156018,-1,-1,1
TX,45,9054,235e541,1155001,1156268,1156673,-1,-1,1
TX,45,9054,235e741,1155001,1156923,1157328,-1,-1,1
TX,45,9054,635e941,1155001,1157578,1161821,-1,-1,1
TX,45,9410,872c72d,1188001,1188051,1188385,-1,-1,1
TX,45,9410,24c2341,1188001,1188635,1189032,-1,-1,1
TX,45,9410,24c2541,1188001,1189282,1189685,-1,-1,1
TX,45,9410,24c2741,1188001,1189935,1190332,-1,-1,1
TX,45,9410,64c2941,1188001,1190582,1194749,-1,-1,1
TX,45,9492,862c62d,1200001,1200051,1200377,-1,-1,1
TX,45,9492,2514341,1200001,1200627,1201018,-1,-1,1
